AuthorID,Author,Date,Content,Attachments,Reactions
"323371864074485771","mole99","2025-12-12T07:43:44.6430000+00:00","","",""
"323371864074485771","mole99","2025-12-12T07:43:45.8650000+00:00","This is what the reticle looks like:","",""
"323371864074485771","mole99","2025-12-12T07:43:48.6900000+00:00","","2025-12_media/image-E3A2F.png",""
"756011607603019777","anfroholic","2025-12-12T07:44:21.0930000+00:00","This is the same, yes?","2025-12_media/image-ADECD.png",""
"169786952432746498","mithro_","2025-12-12T07:44:36.1900000+00:00","What's the T T shapes? 😛","",""
"323371864074485771","mole99","2025-12-12T07:44:41.0010000+00:00","All dies are aligned to the bottom left, there is a 60um spacing between the dies.","",""
"323371864074485771","mole99","2025-12-12T07:44:43.5680000+00:00","","2025-12_media/image-F3AD0.png",""
"323371864074485771","mole99","2025-12-12T07:44:50.7100000+00:00","SRAM","",""
"756011607603019777","anfroholic","2025-12-12T07:46:31.4590000+00:00","Yes, I see what you're saying now Leo. 
I have updated my stuff since learning it's down in the corner.","","👍 (1)"
