AuthorID,Author,Date,Content,Attachments,Reactions
"545723870431150080","jonahsaunders","2026-09-23T19:01:03.6830000+00:00","Asking for a friend","",""
"169786952432746498","mithro_","2026-09-23T23:39:45.6690000+00:00","@Jonah Saunders - There are some people who have apparently done it -- but it is not anything I have any real insight into. 

A few things to keep in mind:
 * (a) There is **no support** from wafer.space or GF for doing this.
 * (b) It doesn't matter what Cadence reports around DRCs and such, the only thing that matters is what https://platform.wafer.space reports.
 * (c) There is a proprietary PDK for GF180MCU -- if you have an existing NDA (& direct relationship with GF) then you ***might*** be able to get that. wafer.space will *not* provide access to this and you must also see (b) -- (IE It doesn't matter what the proprietary PDK might say, if platform.wafer.space doesn't report it as clean then it isn't clean). GF will also **not** respond to people requesting access to this PDK for wafer.space tape outs.
 * (d) wafer.space does not offer or support waivers.

Generally, if you have the money for a Cadence Virtuoso license, then you probably have money to use a different service which does support those tools. If you are getting a Cadence Virtuoso license for free, then it is likely you don't have the rights to use it for wafer.space tapeouts (if you read the terms and conditions as written).","",""
"376976238528692225","nmz787","2026-09-24T06:51:47.0830000+00:00","This makes me wonder about my Intel work computer ""personal use policy""","",""
"376976238528692225","nmz787","2026-09-24T06:51:59.8280000+00:00","I know virtuoso requires a license","",""
"376976238528692225","nmz787","2026-09-24T06:52:34.7850000+00:00","But I've got absolutely no clue what it's details are, and no one has ever told me I need to care or read anything about it","",""
