AuthorID,Author,Date,Content,Attachments,Reactions
"323371864074485771","mole99","2026-03-06T09:21:53.1890000+00:00","","",""
"323371864074485771","mole99","2026-03-06T09:21:56.0200000+00:00","You'll be happy to hear that your logos will likely not have any metal slots. Despite the slots being at the correct GDS layers (to our knowledge), it seems that they weren't picked up for mask generation. This is something we need to make sure works for Run 2. Hopefully, this won't affect manufacture - we will see soon.","",""
"596068704471482370","246tnt","2026-03-06T09:28:57.8170000+00:00","So ... GF complains there is no slots. You add them ... then they ignore them ?
That inspire so much confidence in their process.","",""
"596068704471482370","246tnt","2026-03-06T09:30:04.2510000+00:00","TBH sounds a bit like a case of ""if we annoy them enough, maybe they'll go away""","",""
"323371864074485771","mole99","2026-03-06T09:42:27.6690000+00:00","Not really ^^ 

GF, or rather meds-tech (the partner with which we do the submission), would like us to adhere to the DRC rules as much as possible to streamline the submission process. If there are no DRC violations, then there's nothing to waive and submission is much faster.

We did waive a number of DRC rules, mostly recommended ones, for Run 1. The metal slots are actually MR rules, so to say, but it seems they were okay with manufacturing it anyway (perhaps the violations were not that bad).","","👌 (1)"
"220639106915368960","tholin","2026-03-06T10:00:20.1820000+00:00","Could I see an example of a waived rule? Just out of curiosity.","",""
"220639106915368960","tholin","2026-03-06T10:00:58.6440000+00:00","I guess I still need to figure out how to account for the metal slots in future silicon artworks","",""
"323371864074485771","mole99","2026-03-06T15:19:05.2670000+00:00","I can't show you the DRC summary, but we waived a number of rules from the LVESD, HVNESD, PAD, IO categories.","",""
"323371864074485771","mole99","2026-03-06T15:19:12.4960000+00:00","You can add the metal slots manually, then you have more control over placement and size.","",""
