AuthorID,Author,Date,Content,Attachments,Reactions
"169786952432746498","mithro_","2026-05-18T15:55:54.0690000+00:00","","",""
"169786952432746498","mithro_","2026-05-18T15:55:55.4920000+00:00","@Lauri - Can you post your pictures here?","",""
"908721221682733106","lauri4332","2026-05-18T16:03:42.4020000+00:00","First COB to pass the test. Green/orange dot is previous test result of @Tim 'mithro' Ansell testing these COBs with TT demoboard.","2026-05_media/image-82A48.png","🎉 (6)"
"220639106915368960","tholin","2026-05-18T16:07:14.7060000+00:00","Does it just check for the ESD protection diodes?","",""
"908721221682733106","lauri4332","2026-05-18T16:08:34.5140000+00:00","Yes","",""
"169786952432746498","mithro_","2026-05-18T16:19:52.6510000+00:00","","2026-05_media/05ee1faae9c83656ce48ef9b3d994dae-0AB2B.png",""
"220639106915368960","tholin","2026-05-18T16:22:01.8280000+00:00","That’s how I’ve been testing mine, but with a multimeter instead","",""
"492702620759228416","mattvenn","2026-05-19T12:51:30.2680000+00:00","@Lauri cool to have you doing some stuff in the open silicon space again!","","❤️ (2)"
