AuthorID,Author,Date,Content,Attachments,Reactions
"1071653002986926112","algofoogle","2026-07-15T11:53:13.1650000+00:00","","",""
"1071653002986926112","algofoogle","2026-07-15T11:53:15.1540000+00:00","@Tim 'mithro' Ansell I've also done/submitted a half-width alternative to the half-height one above, in case that slot size happens to be more abundant: https://platform.wafer.space/projects/4930723e-593e-4986-a055-6af6674fbb65/","",""
"1161210755169919007","sudonet","2026-07-16T10:10:25.3920000+00:00","aw man i should have submitted a half-width alternative as well","",""
"1161210755169919007","sudonet","2026-07-16T10:11:00.3590000+00:00","hope there's a spare half-height still available","",""
