AuthorID,Author,Date,Content,Attachments,Reactions
"596068704471482370","246tnt","2025-11-22T09:25:29.6050000+00:00","The PDK has some reference to MCell and YMTP implants. Any idea what that is ?","",""
"323371864074485771","mole99","2025-11-22T10:46:18.2140000+00:00","I was wondering myself.

From the docs:

> MCELL_FEOL_MK and YMTP_MK are dedicated for MTP cell implant, which is drawn by IP vendor. These layers are not supported in PDK of this version update.

""AI"" says:

> ""GlobalFoundries MTP cell implant""
> refers to the use of a Multiple-Time Programmable (MTP) memory cell, often involving a well implant process, within GlobalFoundries' semiconductor manufacturing platforms.

> eMemory's NeoMTP: This is a specific MTP solution that integrates with GlobalFoundries' manufacturing. Its second-generation (G2) version, for example, can be used in the 130nm BCD platform to achieve high reliability for automotive applications.

Which leads to https://www.ememory.com.tw/en-US/Products/MTP/NeoMTP

With this offering:

> eMemory’s Reprogrammable NeoMTP Qualified on GLOBALFOUNDRIES’ 130nm BCDLite® and BCD Technology Platforms for Automotive Applications","",""
"596068704471482370","246tnt","2025-11-22T10:54:39.4080000+00:00","Ok, so not available here.","",""
"323371864074485771","mole99","2025-11-22T11:06:49.5520000+00:00","I would say so. I think it would involve additional mask layers that we don't use.","",""
"169786952432746498","mithro_","2025-11-23T23:27:35.0760000+00:00","Yes, they require extra mask layers and licensing.","",""
