AuthorID,Author,Date,Content,Attachments,Reactions
"1184268085822238821","saladchap","2026-09-04T15:24:37.2190000+00:00","Thought I'd start a thread here - not a fire but we are expecting to want to update the breakout PCB panels for run 2 onwards, based on feedback from the COB supplier(s)

Examples of current suggestions have been for slighlty different rails between panels and different qty of rows and columns. I expect that we can confirm any changes by the end of this month or early October, then be ready to order boards mid October. CC @Andrew Wingate and @RebelMike and @Tim 'mithro' Ansell","",""
"1184268085822238821","saladchap","2026-09-04T15:25:22.6430000+00:00","so TLDR: no action for now, but expect a request for some board/panel revs early Oct and hopefully some time for doing the updates in first couple of weeks of Oct","",""
"1184268085822238821","saladchap","2026-09-04T15:25:47.4670000+00:00","I'll share further updates here as and when makes sense","",""
"691780627338625077","rebelmike","2026-09-04T15:39:34.6480000+00:00","Note there's this issue on the CoB repo with some potential changes for discussion: https://github.com/wafer-space/chip-on-board-wire-bonded-pcbs/issues/11","","💜 (1),👍 (1)"
"169786952432746498","mithro_","2026-09-04T23:02:03.6810000+00:00","I think this is less about the layout of the CoB board themselves and more about how they are panalized? @stuart - Is that correct?","",""
"1184268085822238821","saladchap","2026-09-05T07:45:03.9120000+00:00","Yes that's correct, although I wouldn't rule out small tweaks like soldermask between the die and bond pads, area for serial number and similar","",""
"1184268085822238821","saladchap","2026-09-05T07:46:02.9240000+00:00","Afair one of the die boards still has soldermask between the die and pads for example. I'll ensure we get feedback from the new bonding places so we have a spec to work from","","💜 (1)"
