AuthorID,Author,Date,Content,Attachments,Reactions
"709384666909507634","egorxe","2026-04-22T21:10:13.0320000+00:00","@Leo Moser (mole99) I've created a repo with the precompiled efuse macros. Sorry it took such a long time. https://github.com/egorxe/gf180mcu_re_efuse","",""
"323371864074485771","mole99","2026-04-23T08:16:39.7100000+00:00","Thanks Egor! I'm integrating it into open_pdks and later ciel right now 👌","","👍 (1)"
