AuthorID,Author,Date,Content,Attachments,Reactions
"688670265361825848","umar.m5545","2026-09-20T14:28:20.8360000+00:00","Just got my financial grant approved for the course and was wondering if we can also get our physical chip in our own hands?!?","",""
"169786952432746498","mithro_","2026-09-20T15:08:04.4550000+00:00","@umarDaPeep - You probably want to ask that on @Matt Venn's Discord.","",""
"492702620759228416","mattvenn","2026-09-20T16:22:52.5600000+00:00","Or email me","",""
"492702620759228416","mattvenn","2026-09-20T16:23:34.2760000+00:00","If you mean the grant I run, then no it's not included. If you have a separate grant then if you buy the boron ticket it's included","",""
