AuthorID,Author,Date,Content,Attachments,Reactions
"738396032295108721","bailey8889","2025-12-02T05:54:26.5110000+00:00","","",""
"738396032295108721","bailey8889","2025-12-02T05:54:27.3880000+00:00","@LukeW Whoops. I was quoting the klayout rules. You were refering to the magic rules.","","👍 (1)"
