AuthorID,Author,Date,Content,Attachments,Reactions
"754661674145022032","noritsunaimamura","2026-04-23T16:02:11.2830000+00:00","","",""
"754661674145022032","noritsunaimamura","2026-04-23T16:02:13.4920000+00:00","I received the first die.
I posted a blog entry and on X to promote RUN2. (It’s in Japanese.)
https://ishi-kai.org/waferspace/shuttle/gf180/2026/04/22/shuttle_ISHI-KAI_Multiple_Projects_WaferSapce-GF180-1_receive_sampledie.html
https://x.com/Ishi_Kai_ASIC/status/2047343987431018706","","👀 (1),🎉 (1)"
