AuthorID,Author,Date,Content,Attachments,Reactions
"691780627338625077","rebelmike","2026-06-14T21:23:17.8220000+00:00","","",""
"691780627338625077","rebelmike","2026-06-14T21:23:18.7310000+00:00","Cool!  When you say a bunch of bad boards you mean the mezzanine soldering?  It looks like some of the wire bonding isn't perfect either - so it might be a case of sorting through boards to find some that look like all wires are bonded and all pins connected?","",""
"756011607603019777","anfroholic","2026-06-15T03:18:29.4920000+00:00","Yeah, the mezzanine soldering mostly. 
There still may be some issues with a few bonds here or there, but overall we think they are doing much better at improving their processes. 

Is there something in these pictures about the bonds that would make you say that?","",""
"691780627338625077","rebelmike","2026-06-15T07:05:59.0920000+00:00","On the first picture there’s a broken wire on the top left of R1C1, the second diagonal pad has no wire to it. Good to hear that is likely unusual 🙂","",""
"756011607603019777","anfroholic","2026-06-15T07:11:03.9180000+00:00","Ah yeah, good catch. 
A little behind the scenes, they kinda jumped in the middle here and may have taken them for testing before they 'completed' 
The machine does it's part and then they manually inspect them and do some rework if needed on the manual bonder *which is pictured here*.","2026-06_media/AP1GczPTh2DJ9-wkTAbkUZFDGYJ3FnIQfHUKeEBlDO-B719C.png","💜 (1)"
"1365118310701600900","rtimothyedwards_19428","2026-06-27T14:06:12.5050000+00:00","Can somebody confirm that the orientation of the simplified diagram of the chip in the https://github.com/wafer-space/ws-run1-cob continuity test results is in fact upside down with respect to the layout?  I used the template padframe and substituted my own dual voltage domain pads, and I kept the power and ground pads in the same locations (or at least I thought I did).  But the pads marked ""ground"" in the diagram don't match my padframe unless I rotate it 180 degrees.","",""
"691780627338625077","rebelmike","2026-06-27T15:24:19.6290000+00:00","I would guess this is because the chip is mounted on the CoB rotated. But I can’t confirm for sure","",""
"756011607603019777","anfroholic","2026-06-27T17:47:14.1730000+00:00","Not sure which one you're referring to. This one? Does this help?","2026-06_media/552fcce82f458a9c6afc87141bbcf59d-9062C.png",""
"1365118310701600900","rtimothyedwards_19428","2026-06-28T00:16:10.7050000+00:00","@Andrew Wingate :  Thanks, that confirms it.  The Wafer Space ship is de-orbiting in the lower left corner, so it has been rotated 180 degrees.  That means I have at least two good boards---One with no continuity errors, and another with one continuity error on an unused pin.  I haven't yet checked the other low-error count boards, since I was waiting on confirmation of orientation.","",""
