AuthorID,Author,Date,Content,Attachments,Reactions
"691780627338625077","rebelmike","2026-05-18T23:15:24.5540000+00:00","","",""
"691780627338625077","rebelmike","2026-05-18T23:15:26.3510000+00:00","Cool!  I have not checked anything yet but I think I see what you're trying to do.
Is the idea to produce a different breakout with the same footprint but different routing for each chip, so that they can be used in the same motherboard?
My concern is that from experience so far, non-trivial routing on the CoB breakout is tricky - but I agree at least making clk, rst, UART and (Q)SPI flash match up would be good, and hopefully possible.  After that it would probably just be informed by what makes routing easiest - it doesn't really matter because they are just GPIO pins.","",""
"691780627338625077","rebelmike","2026-05-18T23:15:38.3590000+00:00","I'll look in more detail tomorrow","",""
"274535015969456128","greg.hashtag.9468","2026-05-18T23:21:12.7700000+00:00","I'm not sure what I'm looking at 😅  Is this comparing each of the smaller sizes back to a golden design? I can't quite tell what net name A/net name B link from/to.","",""
"274535015969456128","greg.hashtag.9468","2026-05-18T23:23:26.9110000+00:00","I guess this is interesting because there are only 3 designs in the 0.5x1 and 1x0.5 slots.","",""
"691780627338625077","rebelmike","2026-05-18T23:26:26.6460000+00:00","I think net name A is from the template, net name B for TinyQV looks like the function of the pin.  I'm not sure what it is for the other designs.","",""
