AuthorID,Author,Date,Content,Attachments,Reactions
"323371864074485771","mole99","2026-04-28T12:43:59.8860000+00:00","","",""
"323371864074485771","mole99","2026-04-28T12:44:00.5840000+00:00","If OpenROAD crashes, you can generate a standalone reproducible via LibreLane and submit an issue upstream.

However, you should first check whether a more recent version of OpenROAD fixes the issue. To update OpenROAD, you can check out my WIP branch and see if this makes any difference: https://github.com/librelane/librelane/pull/915","",""
"169786952432746498","mithro_","2026-04-29T01:06:29.9180000+00:00","@Tholin - I've made GCC have an ICE (Internal Compiler Error - IE segfault while compiling) a few times in my ~15 year career. 

Still a pretty rare event but GCC has been very much significantly better tested and hardened than OpenROAD.

This is why I say that software quality is roughly proportional to number of users.","",""
