AuthorID,Author,Date,Content,Attachments,Reactions
"1365118310701600900","rtimothyedwards_19428","2026-09-15T20:16:53.5590000+00:00","","",""
"1365118310701600900","rtimothyedwards_19428","2026-09-15T20:16:53.9900000+00:00","Also there are a number of circuits which have been taped out on Tiny Tapeout;  the ones on GF180MCU support some analog design tiles.  Go to https://tinytapeout.com/chips;  all chip entries starting with `TTGF` were done on GF180MCU.  The designs may or may not be useful because they are not curated.  You can cross-check against the list of ""silicon validated"" designs, but for Tiny Tapeout, ""validation"" means ""it worked"", not that it has (or hit) any particular specification.","",""
