AuthorID,Author,Date,Content,Attachments,Reactions
"596068704471482370","246tnt","2026-07-19T08:40:03.4050000+00:00","","",""
"596068704471482370","246tnt","2026-07-19T08:40:04.7740000+00:00","Yes, although depending on the content a yosys ROM can be smaller, that's only true if the content can simplify well. If not, it quickly grows and the routing mess it creates also can make P&R a real pain.

I have been drafing how to adapt it to gf180. Some of the tricks and structure I used in sky130 don't really apply here ( actually then end up being counter productive ) but I have a few things up my sleeve that I hope will pan out.

Priority ATM is however to validate the sky130 one. Although it's been silicon proven as far as it outputs the right data, the whole timing validation remains to be done and that's not a small thing 😅","","👍 (2)"
