AuthorID,Author,Date,Content,Attachments,Reactions
"691780627338625077","rebelmike","2026-05-28T07:36:25.4950000+00:00","Hi @Tholin, I’m looking to use your cell library in the next run. I was doing an initial port last night and saw there aren’t latch or clock gate cells. This isn’t a show stopper, but especially a latch would be good to have.
Do you have any plans to add them?","",""
