AuthorID,Author,Date,Content,Attachments,Reactions
"323371864074485771","mole99","2026-07-14T08:54:09.8500000+00:00","","",""
"323371864074485771","mole99","2026-07-14T08:54:11.2300000+00:00","Thanks for letting me know about the error. The reason is that the boundary of the cell was created based on its content, and the ""I"" is much smaller than other characters.
I've pushed a fix and will let you know once it has been merged.","","👍 (1)"
"323371864074485771","mole99","2026-07-14T12:10:17.4680000+00:00","The fix has been merged and the precheck has been tagged as 1.7.2: https://github.com/wafer-space/gf180mcu-precheck/releases/tag/1.7.2

I'm not sure if the update has propagated to the platform yet, but you can try running a new precheck.","",""
