AuthorID,Author,Date,Content,Attachments,Reactions
"509798510170865675","essen__","2026-09-24T14:16:03.0130000+00:00","","",""
"509798510170865675","essen__","2026-09-24T14:16:04.7050000+00:00","Such a cool project. Congratulations @Vik Olliver","","👍 (1)"
"774148827828453397","thatreprapguy","2026-09-24T19:06:10.3310000+00:00","Thanks, been at it for a couple of years. Thought I might find some crossover here. The XY table support flexure mechanism is something I'm quite proud of. Single piece, print-in-place.","","👍 (1)"
"509798510170865675","essen__","2026-09-24T21:56:10.1570000+00:00","> Thanks, been at it for a couple of years
Oh, I believe you 💪","",""
