AuthorID,Author,Date,Content,Attachments,Reactions
"509798510170865675","essen__","2026-09-25T15:21:55.0620000+00:00","","",""
"509798510170865675","essen__","2026-09-25T15:21:55.9110000+00:00","This came out of the result of initial yield/bubble discussions we had a few months back, mixed with my exploration of bonding (chip on flex, 76 pin quarter slot). 
The picture is a very close derivative of the ws quarter slot's PCB I had opened the PR for ( just with more cats, I didn't change the logo on the original board ).

I also got them made a bit early to check there where no issues with JLC.","",""
