AuthorID,Author,Date,Content,Attachments,Reactions
"1167741026950197258","TTBot#6027","2026-06-02T17:56:40.9720000+00:00","New tapeout: Martin Gonzalez Garcia submitted Tiny Tapeout Workshop Malaga 2jun2026 (https://github.com/mgonzalezg/tt-workshop-malaga-2jun2026)","",""
"1167741026950197258","TTBot#6027","2026-06-03T21:22:40.9070000+00:00","New tapeout: Jan submitted FER 8-bit Risc (https://github.com/hofi505/risc-v-tt26a)","",""
"1167741026950197258","TTBot#6027","2026-06-04T23:55:41.4060000+00:00","New tapeout: @infamousnzp submitted Simple Sprinkler (https://github.com/noahzperez29/Noah_Simple_Sprinkler)","",""
"1167741026950197258","TTBot#6027","2026-06-05T10:36:09.4800000+00:00","New tapeout: Sönke Appel submitted spiPWMio (https://github.com/FHW-Appel/TTgf26a-spiPWMio)","",""
"1167741026950197258","TTBot#6027","2026-06-05T12:39:33.5370000+00:00","New tapeout: Juan David Guerrero Balaguera submitted serv_soc_wb (https://github.com/divadnauj-GB/tt_um_divadnauj-GB_serv_soc_wb)","",""
"1167741026950197258","TTBot#6027","2026-06-05T12:57:46.1680000+00:00","New tapeout: Maryana Pyzh submitted Tiny Tapeout-Maryana (https://github.com/MaryanaIRVI/tt-maryana)","",""
"1167741026950197258","TTBot#6027","2026-06-05T13:05:24.6660000+00:00","New tapeout: Navneet Prasad, Mohammed Riyaj J, Akash P, Vikash R submitted SAP 8 Bit Computer (https://github.com/navneetprasad1311/ttgf180-8bitcomputer)","",""
"1167741026950197258","TTBot#6027","2026-06-05T13:56:09.0010000+00:00","New tapeout: Fabien submitted Very Low Resource Digital Implementation of Bioimpedance Analysis (https://github.com/fabien-soulier/tt-gf26A-bioimpedance)","",""
"1167741026950197258","TTBot#6027","2026-06-05T17:43:08.1470000+00:00","New tapeout: Tiny Tapeout submitted Tiny Tapeout Factory Test (https://github.com/tinytapeout/ttgf26a-factory-test)","",""
"1167741026950197258","TTBot#6027","2026-06-05T17:52:00.8080000+00:00","New tapeout: @urish submitted Chip ROM (https://github.com/TinyTapeout/tt-chip-rom)","",""
"1167741026950197258","TTBot#6027","2026-06-06T14:53:31.9100000+00:00","New tapeout: Mario Garcia Jimenez submitted mmggjj (https://github.com/mgarciajimenezAirzone/tt-mmggjj)","",""
"1167741026950197258","TTBot#6027","2026-06-06T22:24:19.2330000+00:00","New tapeout: Roberto Medina submitted BioPulse Tile (https://github.com/RobMBSos/tt_um_roberto_tiny_radar_tile)","",""
"1167741026950197258","TTBot#6027","2026-06-07T13:08:32.4620000+00:00","New tapeout: Irene-ux submitted 2x2 Systolic Array Matrix Multiplier (https://github.com/Irene-ux/tt-systolic-array-2x2)","",""
"1167741026950197258","TTBot#6027","2026-06-07T17:45:32.1490000+00:00","New tapeout: Vidhyanandhan Sathishkumar submitted 2x2 CNN Accelerator PE Grid with UART (https://github.com/Vidhyanandhan-01/tinytapeout-gf)","",""
"1167741026950197258","TTBot#6027","2026-06-08T10:30:42.4040000+00:00","New tapeout: Vincent Mertens submitted BSD Convolution Adder Tree (https://github.com/Vincent2405/BSD-Convolution-Adder-Tree-TinyTapeout)","",""
"1167741026950197258","TTBot#6027","2026-06-09T08:52:13.6630000+00:00","New tapeout: @Basti submitted chip_design_i2c_slave (https://github.com/BastiBudde/TTSky26b_I2C-Slave-Sensor)","",""
"1167741026950197258","TTBot#6027","2026-06-09T11:10:04.1360000+00:00","New tapeout: Tiny Tapeout submitted Tiny Tapeout Factory Test (https://github.com/tinytapeout/ttgf26a-factory-test)","",""
"1167741026950197258","TTBot#6027","2026-06-09T11:10:30.9390000+00:00","New tapeout: @urish submitted Chip ROM (https://github.com/TinyTapeout/tt-chip-rom)","",""
"1167741026950197258","TTBot#6027","2026-06-09T11:15:52.7780000+00:00","New tapeout: @tnt submitted TT GF180mcuD Analog Factory Test (https://github.com/smunaut/ttgf_analog_factory_test)","",""
"1167741026950197258","TTBot#6027","2026-06-09T11:18:16.4970000+00:00","New tapeout: @Christoph submitted TT GF180mcuD Testbuffer (https://github.com/christoph-weiser/ttgf0p3-submission)","",""
"1167741026950197258","TTBot#6027","2026-06-09T14:36:14.6500000+00:00","New tapeout: @Leo Moser (mole99) submitted Tiny FABulous FPGA (https://github.com/mole99/tt-fabulous-gf-0p3)","",""
"1167741026950197258","TTBot#6027","2026-06-09T14:38:09.1540000+00:00","New tapeout: @Leo Moser (mole99) submitted Tiny FABulous FPGA (3.3V version) (https://github.com/mole99/tt-fabulous-gf-0p3-3v3)","",""
"1167741026950197258","TTBot#6027","2026-06-09T16:38:27.3310000+00:00","New tapeout: @tnt submitted tnt's recreation of a 555 on GF180mcu (https://github.com/smunaut/tt_tnt_gf_555)","",""
"1167741026950197258","TTBot#6027","2026-06-09T20:15:31.3690000+00:00","New tapeout: Eric Pearson submitted 60 Hz Grid-Forming ASIC with Dump-Load Control (https://github.com/ericpearson1313/tt_grid_tie_load)","",""
"1167741026950197258","TTBot#6027","2026-06-10T01:35:31.3100000+00:00","New tapeout: @alang submitted Simple SPI configuration for analog designs (https://github.com/agurlask/ttgf26b-spi-config-reg)","",""
"1167741026950197258","TTBot#6027","2026-06-10T02:07:44.9550000+00:00","New tapeout: DHR submitted Project (https://github.com/DRosen766/ttgf-26b)","",""
"1167741026950197258","TTBot#6027","2026-06-10T10:38:23.9940000+00:00","New tapeout: @htamas submitted MoM capacitor (https://github.com/htfab/ttgf0p3-momcap)","",""
"1167741026950197258","TTBot#6027","2026-06-10T11:02:25.9630000+00:00","New tapeout: MS College of Engineering submitted SPI-CPU (https://github.com/cyrilprasannarajp/tt_MS_Engg_Clg_SPI)","",""
"1167741026950197258","TTBot#6027","2026-06-11T00:06:13.7920000+00:00","New tapeout: d5smith submitted Music for ASICs (https://github.com/d5smith/tt_um_d5smith_mfa)","",""
"1167741026950197258","TTBot#6027","2026-06-11T09:16:38.7030000+00:00","New tapeout: Akshaya Institute of Technology submitted I2C Master Controller (https://github.com/abhilash0419/tt_Akshaya_Ins_of_Tech_I2C)","",""
"1167741026950197258","TTBot#6027","2026-06-11T11:37:20.3110000+00:00","New tapeout: Mark Shilton submitted Aswarby INT8 MAC (https://github.com/markd666/tt-aswarby-mac)","",""
"1167741026950197258","TTBot#6027","2026-06-11T15:17:29.7530000+00:00","New tapeout: Staf Verhaegen submitted TT-Arrakeen-SPSRAM-direct (https://github.com/FibraServiTT/TTGF26b_Arrakeen_SPSRAM_direct)","",""
"1167741026950197258","TTBot#6027","2026-06-11T16:00:03.4570000+00:00","New tapeout: @Matt Venn submitted GF R2R DAC (https://github.com/mattvenn/gf-r2r-dac)","","🆒 (2)"
"1167741026950197258","TTBot#6027","2026-06-14T07:13:13.4680000+00:00","New tapeout: @Alexander Co Abad submitted Abad2048 (https://github.com/alexandercoabad/Abad_2048) - [View in VGA Playground](<https://vga-playground.com/?repo=https%3A%2F%2Fgithub.com%2Falexandercoabad%2FAbad_2048&ref=63a1532c919cb8fa8701b5321621552b1bb24df8>)","","❤️ (1)"
"1167741026950197258","TTBot#6027","2026-06-14T08:24:11.8220000+00:00","New tapeout: @urish submitted Oscillating Bones (https://github.com/urish/ttgf-oscillating-bones)","","☠️ (1)"
"1167741026950197258","TTBot#6027","2026-06-14T10:54:29.3180000+00:00","New tapeout: Matanel Kadosh submitted 8-bit Interactive ALU (https://github.com/matanelk96/ASIC-ALU-MK)","",""
"1167741026950197258","TTBot#6027","2026-06-14T10:57:23.7770000+00:00","New tapeout: awayzer JCT submitted ttgf jct PoC (https://github.com/awayzer/ttgf-jct-PoC)","","💀 (1)"
"1167741026950197258","TTBot#6027","2026-06-14T10:59:58.8010000+00:00","New tapeout: awayzer JCT submitted LEA-128 (https://github.com/awayzer/ttgf-jct-LEA128)","",""
"1167741026950197258","TTBot#6027","2026-06-15T01:40:29.8450000+00:00","New tapeout: Andrew Chen, John Paul Magbitang submitted CWRU CHIPS Simple Counter with 7-segment Display (https://github.com/john-paul-sm/ASICWRU_SimpleCounter)","",""
"1167741026950197258","TTBot#6027","2026-06-15T04:25:43.6920000+00:00","New tapeout: @Essen submitted Teapot server (https://github.com/Essenceia/gf26a)","","🫖 (1)"
"1167741026950197258","TTBot#6027","2026-06-15T10:28:53.3490000+00:00","New tapeout: @Matt Venn submitted Simple Signal Generator (https://github.com/mattvenn/simple-signal-generator)","",""
"1167741026950197258","TTBot#6027","2026-06-15T14:21:09.9070000+00:00","New tapeout: Jacques Te submitted CORDIC sin/cos generator (https://github.com/JacquesBTe/tt_um_jte_cordic)","",""
"1167741026950197258","TTBot#6027","2026-06-15T15:45:01.5420000+00:00","New tapeout: Vipul Sharma submitted 74HCT00 Quad 2-Input NAND (3.3 V) (https://github.com/engrvip123/tt_um_74hct00)","",""
"1167741026950197258","TTBot#6027","2026-06-15T18:28:05.3620000+00:00","New tapeout: Aiden Koch submitted Three Channel RGB PWM Controller (https://github.com/aidenkoch4/ece430-tt-GF26A)","",""
"1167741026950197258","TTBot#6027","2026-06-15T18:30:12.8210000+00:00","New tapeout: Preston Schuetz submitted Tremolo guitar pedal ASIC (https://github.com/Pschuetz112/tt-guitar-pedal-tremolo_final)","",""
"1167741026950197258","TTBot#6027","2026-06-15T21:20:55.3860000+00:00","New tapeout: Jake Sabree submitted fibbonaci_tt (https://github.com/wiredlab/sabree-fibonacci_tt)","",""
"1167741026950197258","TTBot#6027","2026-06-15T21:21:39.2190000+00:00","New tapeout: Conner Daehler submitted Procedural ASIC (https://github.com/wiredlab/daehler-procedural_graphics_core)","",""
"1167741026950197258","TTBot#6027","2026-06-16T10:42:20.2300000+00:00","New tapeout: @Kieckenwama submitted Traffic Light FSM (https://github.com/Kieckenwama/TTGF26b_Traffic_Ligth_FSM)","",""
