AuthorID,Author,Date,Content,Attachments,Reactions
"1340064544567070720","christoph_36502","2026-03-20T06:35:30.7410000+00:00","Which of the options for high res poly resistors is enabled for these runs? There is 1000ohm/sq, 2000ohm/sq and 3000ohm/sq and the note in the documentation says it can only be one of them.","",""
"169786952432746498","mithro_","2026-03-20T09:57:56.7590000+00:00","","2026-03_media/image-7F6AD.png",""
"323371864074485771","mole99","2026-03-20T10:05:48.4770000+00:00","@Tim Edwards Do you know if the runs at Efabless used the same configuration?","",""
"169786952432746498","mithro_","2026-03-20T10:27:11.8800000+00:00","@Leo Moser (mole99) - I believe I got that config from Efabless","","👍 (1)"
"1365118310701600900","rtimothyedwards_19428","2026-03-20T13:28:32.7160000+00:00","Yes, it's all what's defined in `gf180mcuD` or else I would have to make another PDK variant.","",""
"1340064544567070720","christoph_36502","2026-03-20T16:11:14.4390000+00:00","Ok so it's the 1000ohm/sq version available both in 3.3V and 6.0V if I read this correctly. Thanks everyone 👍","",""
