AuthorID,Author,Date,Content,Attachments,Reactions
"805909190333038612","trev5514","2025-12-03T15:21:15.6750000+00:00","I've tried doing 20+ iterations on the detailed routing antenna fixing, and I have a single stubborn net/pin violation.


+ check_antennas 
[INFO ANT-0002] Found 1 net violations.
[INFO ANT-0001] Found 1 pin violations.

Even after 40 total iterations, it will not fix this. Does anyone know how I can figure out what net/pin this is and possibly how I could fix this?","",""
"1401841055975870476","scafir","2025-12-03T17:07:14.0490000+00:00","I had somewhat similar issues on klayout where it was not clear where the error was coming from.
Safest way to proceed was to copy the part of the design that failed, and cut connections until the error was gone","",""
"323371864074485771","mole99","2025-12-03T20:06:51.9820000+00:00","The antenna summary should show you the affected net/pin.
LibreLane allows you to manually insert antenna diodes:

```
...
  substituting_steps:
    +OpenROAD.DetailedRouting: Odb.InsertECODiodes
...
```

```
INSERT_ECO_DIODES:
- target: instance/pin
```","",""
"805909190333038612","trev5514","2025-12-03T20:11:14.4460000+00:00","Less is more I guess. Either I had a stubborn pin or something else, I ran it with only 10 iterations and it stopped after 6 and says it's all clear.","",""
