AuthorID,Author,Date,Content,Attachments,Reactions
"236632873782738944",".pogeg","2026-06-18T18:44:40.5150000+00:00","Currently trying out SDF annotated gate simulations as well. 
Would adding specify timing blocks be useful if Librelane can generate SDF annotations from STA  for you?","",""
"323371864074485771","mole99","2026-06-19T06:20:03.5760000+00:00","I don't understand the question. LibreLane already generates SDF timing data, gf180mcu_as_sc_mcu7t3v3 just needs the specify blocks.
If you would like to add them, it would probably be a good idea to gate them behind an `` `ifndef FUNCTIONAL`` same as in sky130.","",""
"236632873782738944",".pogeg","2026-06-19T06:22:26.5980000+00:00","Since Librelane can already generate SDF timing data for you, would there be a point in adding the specify blocks in the Verilog models","",""
"323371864074485771","mole99","2026-06-19T06:24:54.7450000+00:00","The specify blocks in the Verilog models act as placeholders that the simulator populates with the SDF data. Often they are just simply empty triplets `(0.0,0.0,0.0)`.","",""
