AuthorID,Author,Date,Content,Attachments,Reactions
"323371864074485771","mole99","2025-11-17T10:30:08.4530000+00:00","","",""
"323371864074485771","mole99","2025-11-17T10:30:09.7710000+00:00","You could extend the pins also to the other layers:","although-i-have-my-rings-on-metal5_media/image-06102.png",""
"596068704471482370","246tnt","2025-11-17T10:31:02.5560000+00:00","I'll just connect to them manually. I already have custom scripts for power for sky130 and ihp so it's fine to use one for gf180.","",""
"323371864074485771","mole99","2025-11-17T10:36:30.1320000+00:00","Nice, that's fine then 👍","",""
