AuthorID,Author,Date,Content,Attachments,Reactions
"1413605821430104114","xintingjiang_36756","2025-12-02T06:17:03.4820000+00:00","Hi all,
I noticed that there are 3 types of gds for the pad standard cells but only one type has .cdl file. Was curious which version should we use?","2025-12_media/image-1A508.png",""
"323371864074485771","mole99","2025-12-02T07:27:25.0040000+00:00","`fd` are the foundry provided cells. `ef` is from Efabless and modifies the digital I/O cell to add an analog pin. `ws` stands for wafer.space and modifies the power/ground pads to add another pin access layer, since that is necessary for OpenROAD to connect to the core ring.","",""
