AuthorID,Author,Date,Content,Attachments,Reactions
"169786952432746498","mithro_","2025-10-01T00:19:53.3040000+00:00","My understanding is that GF180IC allows designs which were targeted at ""other foundries standard 180nm process nodes (like say TSMC's 180nm node)"" to be manufactured with no changes (except changing GDS layer ids). It may have been used when things like second sourcing where required.","",""
"169786952432746498","mithro_","2025-10-01T00:21:39.8880000+00:00","BCDLite is a cost optimized version of GF's BCD process technology. BCD (bipolar-CMOS-DMOS) technology allows to drive discrete high voltage components (several hundred of operating voltage) at high frequency while keeping high integration with advanced CMOS technology nodes.","",""
"1071653002986926112","algofoogle","2025-10-01T00:21:43.4080000+00:00","Well no joke, that sounds pretty cool to me. Bill Mensch could be interested in something like that especially since his 6502 IP is “custom layout” but retargetable, as I understand","",""
"169786952432746498","mithro_","2025-10-01T00:22:14.5030000+00:00","But this is all hearsay and gossip, not necessarily the actual truth 🙂","","👍 (1)"
