AuthorID,Author,Date,Content,Attachments,Reactions
"591049455499739147","crockpotveggies","2026-03-06T18:04:12.4430000+00:00","Browsing previous conversations it looks like it's *possible* to submit a custom PCB design for the wire-bonded run, am I understanding that correctly? If we want to allocate a couple of custom PCB designs (for a fee?) so I have 200 of the same chip on the first design, 400 on a second design, is this also possible?","",""
"591049455499739147","crockpotveggies","2026-03-07T18:38:05.9910000+00:00","Changed the channel name: Multiple PCB design","",""
"169786952432746498","mithro_","2026-03-07T20:54:42.8510000+00:00","@J-Lo - At the moment it isn't really possible to submit a custom PCB for wire-bonding without a lot of extra work. 

In the future the hope is that companies like Seeed / PCBWay / JLC will offer wire bonding services so that wafer.space will be able to ship the reel of your die to these vendors and then you just add them as part of the normal PCBA service. With that you can do any combination you want.","",""
"591049455499739147","crockpotveggies","2026-03-07T21:08:18.4530000+00:00","@Tim 'mithro' Ansell what path is recommended if we prefer to package the chip on QFP/TQFP/LQFP ? Apologies if this is documented somewhere already feel free to link me where I can self-read. Thank you","",""
"169786952432746498","mithro_","2026-03-07T21:13:27.0520000+00:00","@J-Lo - Reevaluate your life choices? 😉  (But seriously, QFP chips have lots of issues). 

There are a bunch of examples at https://github.com/wafer-space/chip-on-board-wire-bonded-pcbs which make it easy to mount your chips on your own PCBs using connectors.","",""
"169786952432746498","mithro_","2026-03-07T21:13:51.6370000+00:00","See also https://www.crowdsupply.com/wafer-space/gf180mcu-run-1/updates/chip-on-board","",""
"591049455499739147","crockpotveggies","2026-03-07T21:14:48.0750000+00:00","@Tim 'mithro' Ansell thanks! I won’t claim to be an expert on packaging 🙂 I’ll have a read through this","",""
"596068704471482370","246tnt","2026-03-07T21:27:31.0880000+00:00","There are tons of companies that can package the dies in QFNs ... but expect something like ... say 20kEUR to package 500~1000 chips","",""
