AuthorID,Author,Date,Content,Attachments,Reactions
"691780627338625077","rebelmike","2025-12-16T12:14:10.3380000+00:00","","",""
"691780627338625077","rebelmike","2025-12-16T12:14:11.3000000+00:00","I built and submitted based on the previous update. Do I need to rebuild?","",""
"323371864074485771","mole99","2025-12-16T12:15:37.9210000+00:00","No need to rebuild. The changes only affect the antenna check. But you need to rerun the precheck if you previously used version 1.5.3","",""
"323371864074485771","mole99","2025-12-16T12:17:47.3760000+00:00","Unfortunately, there's no ""rerun latest precheck with existing layout"" button in the online platform yet.","",""
"384390069412429834","polyfractal","2025-12-16T17:13:00.6480000+00:00","@Tim 'mithro' Ansell Hmm, does the online platform re-run if the hashes are identical to a previous submission? I resubmitted the same design just to double check it passed the new precheck... but it's just sitting there","",""
"169786952432746498","mithro_","2025-12-16T17:13:47.4830000+00:00","Should do....","",""
"384390069412429834","polyfractal","2025-12-16T17:14:05.1600000+00:00","👍  roger, might just be queued or something. I'll be patient 🙂","",""
"169786952432746498","mithro_","2025-12-16T17:17:16.4550000+00:00","Maybe due to the current update that is being deployed. Give it another 10m, if it hasn't started by then I'll take a look.","","👍 (1)"
"754661674145022032","noritsunaimamura","2025-12-16T17:34:35.4590000+00:00","Our already submitted GDS(analog) was all green!
https://github.com/ishi-kai/ISHI-KAI_Multiple_Projects_WaferSapce-GF180-1/raw/main/images/precheck_10th_OK.png","","👏 (1)"
