AuthorID,Author,Date,Content,Attachments,Reactions
"697158229922152593","rhysc.","2026-01-23T17:51:43.9050000+00:00","Hello, I have just recently found out about wafer.space through the process of searching for ways to complete a tapeout as part of a masters project. The wafer.space group seems to fit my needs of obtaining the raw dies at a lower cost. I was wondering if there is any idea of when the second run is planned to occur, as I am trying to plan out a timeline for the project and want to see if it will be feasible to work with the team here. Thanks!","","👀 (3)"
"323371864074485771","mole99","2026-01-23T18:10:06.2140000+00:00","Hello, afaik the tapeout deadline for run 2 is planned for around June. However, this may depend on when the chips of run 1 actually leave the fab.

@Tim 'mithro' Ansell may be able to give you a more definitive answer.","",""
"169786952432746498","mithro_","2026-01-23T23:11:13.2280000+00:00","Yeah, it's looking like June - but still TBD.","",""
