AuthorID,Author,Date,Content,Attachments,Reactions
"1534980349673738311","lukas_88179","2026-08-06T19:01:12.1860000+00:00","Is the exact metal code and module selection for run 3 documented anywhere?

On the Crowd Supply page, I can only find the code `1P5M26ML`, so 5 metal layers, but I can't find any reference to `26ML` anywhere in the PDK.

From my understanding, all of the following modules must be specified for a gf180mcu run to be fully defined:
```
==============================================================================
| Metal Stack | Top Metal | MIM Layer | MIM Cap   | PHRES       | nVt NMOS   |
|=============|===========|===========|===========|=============|============|
| 1P5M        | 6KA       | no MIM    | no MIM    | no PHRES    | no nVtNMOS |
|             | 9KA       | Option A  | 1.5fF/um2 | 1000 ohm/sq | nVtNMOS    |
|             | 11KA      | Option B  | 1.0fF/um2 | 2000 ohm/sq |            |
|             | 30KA      |           | 2fF/um2   | 3000 ohm/sq |            |
==============================================================================
```
Has anyone come across this before or has any information about it?","",""
"596068704471482370","246tnt","2026-08-06T19:13:03.2090000+00:00","26ML just mean it has 26 Mask Layers.","",""
"596068704471482370","246tnt","2026-08-06T19:14:35.2440000+00:00","* 11KA
* MiM Option B
* 2 fF/um^2
* 1000 ohm/sq","",""
"1534980349673738311","lukas_88179","2026-08-06T19:18:08.7440000+00:00","Thanks! Did you find that somewhere on the wafer.space site?","",""
"596068704471482370","246tnt","2026-08-06T19:30:18.8160000+00:00","No, just from previous discussions here ...","","👍 (1)"
"262706220073222144","namibj","2026-08-07T18:20:45.1270000+00:00","oh, nvt NMOS is allowed as well.

Extraction for thin oxide ones is maybe still not available; but worse, there are no SPICE yet for thin oxide nvt NMOS.","",""
"169786952432746498","mithro_","2026-08-08T01:52:45.3530000+00:00","There is no thin oxide on GF180MCU, only thick oxide and thicker oxide IIRC","",""
"262706220073222144","namibj","2026-08-08T01:53:42.2650000+00:00","well, yeah, afaik all the gf180 options never offer more than two thicknesses at once, thus if there's even a difference available, there'll be a ""thin"" and a ""thick"" with local meaning.","",""
"169786952432746498","mithro_","2026-08-08T01:55:09.9400000+00:00","I think you might be right there.","",""
