AuthorID,Author,Date,Content,Attachments,Reactions
"732347216412278825","urish","2026-01-05T12:24:22.7810000+00:00","","",""
"732347216412278825","urish","2026-01-05T12:24:23.6070000+00:00","Here they are:

Standard - https://github.com/TinyTapeout/tinytapeout-gf-0p2/releases/download/tapeout-ws2512/tt_gf_wrapper.oas.tt_gf_wrapper.precheck.20251217_132152.output.gds

Power gated - https://github.com/TinyTapeout/tinytapeout-gf-0p2/releases/download/tapeout-ws2512-powergate/tt_gf_wrapper.oas.tt_gf_wrapper.precheck.20251217_132152.output.gds","",""
