AuthorID,Author,Date,Content,Attachments,Reactions
"1214459146217201704","vipul.sh","2026-05-15T06:46:57.1580000+00:00","","",""
"1214459146217201704","vipul.sh","2026-05-15T06:46:58.6460000+00:00","Thanks @Leo Moser (mole99) for your reply. It would be helpful if can get confirmation or any limitations wrt use of 10V devices from pdk in designs. Are IO pads available for supporting high voltage.","",""
"596068704471482370","246tnt","2026-05-15T07:26:58.2210000+00:00","No . All io pads have esd diodes that wouldn't handle that.","",""
"596068704471482370","246tnt","2026-05-15T07:27:17.8310000+00:00","You will need to design your own AFAICT","",""
"1214459146217201704","vipul.sh","2026-05-15T07:34:44.4240000+00:00","So, existing pads support only upto 5V/6V; for 10V need to design custom IO pads. Is that correct ?","",""
"596068704471482370","246tnt","2026-05-15T08:21:42.7540000+00:00","That's what it looks like to me yes.","",""
