AuthorID,Author,Date,Content,Attachments,Reactions
"323371864074485771","mole99","2026-03-10T15:22:18.8680000+00:00","","",""
"323371864074485771","mole99","2026-03-10T15:22:20.1900000+00:00","","2026-03_media/image-11929.png",""
"323371864074485771","mole99","2026-03-10T15:22:26.5870000+00:00","Works wonderfully! Up and running in less than 5 minutes 👏","",""
"709384666909507634","egorxe","2026-03-10T15:34:25.7890000+00:00","All thanks to your nix environment :).","","❤️ (1)"
"323371864074485771","mole99","2026-03-10T15:37:10.0590000+00:00","@Egor Lukyanchenko It would be great to have an eFuse library included with the PDK (optionally at first).

I suggest calling the repo gf180mcu_xx_efuse (where xx is your chosen IP code). 
It would be useful to have a number of different configurations, such as synchronous/asynchronous and different widths and depths.

For example, the structure could look like this, similar to gf180mcu_fd_io/gf180mcu_fd_sc_*:

```
gf180mcu_xx_efuse
|-- gds
|   |-- gf180mcu_xx_efuse__async_16x1.gds
|   |-- ...
|   `-- gf180mcu_xx_efuse__sync_128x8.gds
|-- lef
|-- ...
|-- spice
`-- verilog
```

And a README in the repository that points to your eFuse compiler for more advanced usage. What do you think?","",""
"709384666909507634","egorxe","2026-03-10T20:54:07.0750000+00:00","Sure, sounds good!

> It would be useful to have a number of different configurations, such as synchronous/asynchronous and different widths and depths.

I would suggest initially adding 6 configurations taped out during Run 1 to this PDK repo. The exact configurations can be found in the compiler repo releases. These ones will be the first to be verified in silicon (successfully I hope 😄), so it makes sense to use them in most cases.","",""
"323371864074485771","mole99","2026-03-11T09:04:37.6120000+00:00","Great!

Yes, these 6 configurations sound sensible. I'm sure there will be a slot on Run 2 to put even more configurations for silicon testing 😉
Let me know when you have created the repository, so that I can take a look and add it to open_pdks as an optional library 👍","","👍 (1)"
"169786952432746498","mithro_","2026-03-12T03:05:48.9750000+00:00","@Egor Lukyanchenko - That is super cool!","",""
"709384666909507634","egorxe","2026-03-12T06:55:36.4520000+00:00","Thanks! I hope it would be useful for future tapeouts.","",""
