AuthorID,Author,Date,Content,Attachments,Reactions
"488155070052171816","rahulbhagwat","2026-08-08T07:07:03.8560000+00:00","https://youtu.be/3MKRjt59hh4?si=43BobvNwE528ZjsH&t=173

In the video he says Taalas builds a base layer but different routing layers per model (eg. metal 5 - 10 is different per design)

I was wondering if something like this reduces non recurring mask set costs since you could reuse masks for the bottom layers?","",""
"596068704471482370","246tnt","2026-08-08T07:09:33.8050000+00:00","Yes","",""
"488155070052171816","rahulbhagwat","2026-08-08T07:12:14.0400000+00:00","are routing layer masks significantly cheaper than base layer masks? (i'm guessing yes otherwise fpga's would be more economical for this)","",""
"596068704471482370","246tnt","2026-08-08T07:16:36.3510000+00:00","The higher metals ones yes because they usually have coarser pitch. Also there are less masks for metal. AFAIK it's one mask for metal and one mask for via and that's it.  While the FEOL has finer masks and then a lot more of them for the implants and all that stuff.","","👍 (1)"
"169786952432746498","mithro_","2026-08-08T08:10:29.0270000+00:00","Not really a process that can work with a traditional foundry","",""
"169786952432746498","mithro_","2026-08-08T08:15:39.4150000+00:00","I would like to see a metal programmable gate array that can be programmed via something like the hacker fab steppers.","",""
"262706220073222144","namibj","2026-08-08T09:38:07.0200000+00:00","I think it has a good chance of working when the production between FEOL and BEOL is split between companies like for example the copper X-Fab BEOL option on IHP SG13.
But otherwise, yeah, not really.","",""
