AuthorID,Author,Date,Content,Attachments,Reactions
"732347216412278825","urish","2026-09-10T06:59:17.7520000+00:00","","",""
"732347216412278825","urish","2026-09-10T06:59:19.7760000+00:00","We're actually thinking it makes more sense to tape out a single ""ip library"" chip","","👍 (1)"
"732347216412278825","urish","2026-09-10T06:59:37.1400000+00:00","Instead of repeating projects on every chip","",""
"756011607603019777","anfroholic","2026-09-10T09:51:22.5000000+00:00","That sounds great!","",""
"169786952432746498","mithro_","2026-09-10T09:54:07.3650000+00:00","I somewhat like the idea of having a bunch of configurable things that is on every Tiny Tapeout from the ""well if your design doesn't work, there is a bunch of stuff to still play with"" and the ""once you have finished playing with your own design you can still do new and interesting things"".","",""
"169786952432746498","mithro_","2026-09-10T09:54:40.7290000+00:00","@urish - Or are you talking about a second chip that goes on the tiny tapeout board?","",""
"732347216412278825","urish","2026-09-10T10:20:36.0990000+00:00","Separate chip that goes on its own breakout","",""
