AuthorID,Author,Date,Content,Attachments,Reactions
"509798510170865675","essen__","2026-08-06T15:34:36.3580000+00:00","When will we have the option to create a project for run3 on https://platform.wafer.space/projects/create/ ?","",""
"756011607603019777","anfroholic","2026-08-06T15:36:42.5630000+00:00","There should be no problem creating one now. 
Keep in mind you may need to re-upload in the future if there are changes to the precheck or other things. 
Cool, do it!","",""
"509798510170865675","essen__","2026-08-06T15:39:31.6610000+00:00","Unfortunately I only have the option for shuttle 2 available in the project creation page at the moment. 
I can absolutely force the project creation to use `id_shuttle=3` but I am not sure how much the back-end will like that 🤔 
```
<select name=""shuttle"" class=""form-control select form-select"" id=""id_shuttle"" aria-describedby=""id_shuttle_helptext"">
  <option value=""2"" selected="""">G802 - GF180MCU Shuttle Run 2</option>
</select>
```","",""
"756011607603019777","anfroholic","2026-08-06T15:40:22.0910000+00:00","> Shuttle Run: G802
Whoops, I am wrong
It is kinda early. I know @Tim 'mithro' Ansell is in Taiwan at the moment, so it won't be happening too soon. 
Sorry","",""
"509798510170865675","essen__","2026-08-06T15:41:15.8310000+00:00","No worries, thanks for checking 🙂 . 
I will reach out again in a week once he is back.","","👍 (1)"
"169786952432746498","mithro_","2026-08-08T01:52:59.0950000+00:00","Should be up right now","",""
