AuthorID,Author,Date,Content,Attachments,Reactions
"323371864074485771","mole99","2026-01-31T16:47:41.6720000+00:00","","",""
"323371864074485771","mole99","2026-01-31T16:47:43.1720000+00:00","Yes, it's a voice channel in Discord. You can join it under ""Voice Channels"" or here: https://discord.com/channels/1361349522684510449/1467064723265818635","","👍 (1),waferspace (1)"
