AuthorID,Author,Date,Content,Attachments,Reactions
"323371864074485771","mole99","2025-11-26T13:03:02.8150000+00:00","","",""
"323371864074485771","mole99","2025-11-26T13:03:05.2710000+00:00","Nice. You created two separate ports for the pad and the core connection, right?

I'm just wondering if this should be a bug report for OpenROAD, since those files came from GF and the proprietary tools can probably handle it?","",""
"220639106915368960","tholin","2025-11-26T13:19:04.9100000+00:00","The LEF also has slightly problematic coordinates for the ASIG5V port rects.","",""
"220639106915368960","tholin","2025-11-26T13:19:32.5960000+00:00","I re-exported the LEF from magic after removing some weird and seemingly broken port defs from the mag file.","",""
"220639106915368960","tholin","2025-11-26T13:19:40.4040000+00:00","I don’t actually know what is going on here, I just know what works.","",""
"220639106915368960","tholin","2025-11-26T13:20:42.3450000+00:00","Do a diff between my LEF and the one that comes with the PDK and you’ll see what I mean.","2025-11_media/gf180mcu_fd_io__asig_5p0_fixed-4905E.lef",""
