AuthorID,Author,Date,Content,Attachments,Reactions
"236632873782738944",".pogeg","2026-06-10T01:50:56.3290000+00:00","We're currently using the OCD 3v3 SRAM, and we previously used our own method with git submodules to fetch the 3v3 SRAM library. With the new project template, I thought it would have its own way to clone the 3v3 SRAM, but I believe it only fetches the 3v3 standard cells with Ciel.","",""
"236632873782738944",".pogeg","2026-06-10T02:01:38.6920000+00:00","Never mind it seems to be another unrelated issue","",""
"236632873782738944",".pogeg","2026-06-10T02:01:52.4010000+00:00","the 3v3 SRAMs  are indeed properly installed","",""
"236632873782738944",".pogeg","2026-06-10T04:07:09.5280000+00:00","Actually I believe `clone-pdk` doesn't install the 3v3 SRAM libraries","",""
"236632873782738944",".pogeg","2026-06-10T04:07:36.4110000+00:00","But running librelane magically copies the SRAM libraries like it was there?","",""
"236632873782738944",".pogeg","2026-06-10T04:45:31.0170000+00:00","Hmm strange, I believe it's just due to running an older version of ciel then","",""
"323371864074485771","mole99","2026-06-10T06:11:21.2280000+00:00","Hi, are you sure that your template is up to date? I've just run `clone-pdk` and can confirm that `gf180mcu_ocd_ip_sram` is installed.","",""
"323371864074485771","mole99","2026-06-10T06:11:48.3130000+00:00","You should use the version of ciel that comes with the Nix shell.","",""
