AuthorID,Author,Date,Content,Attachments,Reactions
"509798510170865675","essen__","2025-11-17T20:51:05.8190000+00:00","I am willing to put 1k $ down.","",""
"1071653002986926112","algofoogle","2025-11-18T03:22:13.7160000+00:00","I might be in the same ballpark but doubtful I’ll make it to this shuttle. 7 more takers, and we’d pay for a slot (with COB). Lets keep the conversation open 🙂 more like us will be interested in time","",""
"509798510170865675","essen__","2025-11-18T20:41:40.4010000+00:00","Agreed, sounds like the perfect plan 👍","",""
